2.008190677728611817e-01,-1.789748123534046886e+00,1.737286915246490440e-02,-9.890681150584559878e-02,1.900924228092050472e-03,1.160782561485048346e-02,-9.994763015513788429e-03,-8.795432474534188583e-04,2.678789951210516426e-02,-9.452781267641173490e-03
-1.228230660968504528e+00,4.411950606720527190e-01,3.018698849145073915e-03,4.515550308739066376e-01,-2.801040379380403261e-03,-1.373834510972273687e-02,2.860999547953594312e-03,4.159705642975203982e-03,1.078698965636033791e-02,4.577231767072621749e-03
-1.603150556774265656e+00,1.616565769099835403e+00,2.198294924472578293e-03,-3.638235078339364659e-01,1.061570327573740403e-02,7.408026611088990021e-04,-1.264352266196802979e-02,-9.221677929339361715e-03,-3.829203355399548106e-03,1.204270191978957204e-02
-5.493389874776662962e-01,-2.057316015264779363e+00,1.448919018742852137e-02,1.716635926612504748e-01,7.931210677941634424e-04,6.147927195889973592e-03,-1.090732773506985533e-03,1.126486926276107359e-03,1.672817057513741393e-02,-4.139626220411461201e-03
-2.789530721634508881e-01,2.411481637342393736e+00,-1.485593627985820619e-02,-8.630799915578305503e-01,3.805513877482312457e-03,1.499076680939157892e-02,-1.629293557185039487e-02,-7.442590302293584925e-03,-4.953810498168426980e-03,1.373108946470712015e-02
-1.930248128314399514e+00,3.699572836343133567e-03,1.187606042256985142e-02,-1.142074480384777657e-01,3.779985343316622989e-03,1.046033653210845689e-02,-2.262063445413976023e-03,-3.083763221554465528e-03,1.191087982538953718e-02,2.693328377002518655e-03
-1.352098731604252368e-01,-1.937391276970856557e+00,2.395907238475391068e-02,-5.549086623930082895e-01,1.609708964989452901e-02,2.379683426761002724e-02,-6.490020899655600875e-03,-1.598240152118731577e-03,1.312291940188416856e-02,5.699045168686783097e-03
-6.917041047969516576e-01,-1.563437920725712971e+00,-8.843262890339889659e-03,1.038667879200112054e+00,-1.384698979172117872e-02,-2.269501140571806436e-02,2.274268470849424156e-02,8.449128139470716420e-03,-7.336990525987586650e-04,-1.038814482162293135e-02
2.289779796512067811e-01,-1.265994518151888348e+00,1.039455340812766963e-02,-4.457173469008168798e-01,8.226770648215758416e-03,1.491325757167715448e-02,-6.864142504538278504e-03,-1.755090221733687783e-03,6.212384586246793780e-03,2.734193243096777297e-03
-1.775810348394464278e+00,-1.075423590976771093e+00,2.004001661118174488e-02,-5.248206420759352619e-01,1.128585964615643790e-02,1.467991336706975063e-02,-9.837724823229955506e-03,-3.921762362597520230e-03,1.766304984968681754e-02,5.495931850073633787e-03
-2.315102549169588464e+00,1.923563538339939927e-01,1.317346775995350584e-02,-6.388612147595613688e-01,8.017061745294753669e-03,1.679526692061426157e-02,-1.963665012329295426e-02,-7.780300701354769810e-03,1.428028686362296448e-02,1.080828388237116758e-02
-3.969560042149014589e-01,-1.520336189980278307e+00,9.095579334420055354e-03,7.194777333030641375e-02,9.154213868478727756e-04,1.353955305091905301e-03,2.048677992460494479e-03,2.252537441521342693e-03,1.990426174024909935e-03,-1.656668846842391379e-03
-1.424276386894005597e+00,-9.118956747227882076e-01,8.248891933453125075e-03,-2.895627174911388768e-01,3.636695204585187885e-03,1.166028274237687450e-02,-7.485581064571900610e-03,-3.814551808130860200e-04,7.280915819785592491e-03,2.936204852955637094e-03
-1.868711433136706290e+00,-7.414449418914923484e-01,-1.386630499617640816e-02,9.227696822107953611e-01,-1.168090982180116505e-02,-2.720929183877408147e-02,1.562636178693151481e-02,5.651440286478973118e-03,4.769843567134533953e-03,-7.305749722661891536e-03
9.666750948310320890e-02,2.695956137215864246e+00,-1.954979019549106523e-02,-4.403872486802483666e-01,5.020601168596346489e-03,2.699036611166792665e-03,-2.735162208018108131e-03,-6.275275597381297504e-03,-1.639036769805296903e-02,3.962297408653441856e-03
-1.563479356153344879e+00,-1.162221939336278043e+00,1.772757959193769009e-02,-8.222322354758382357e-02,2.578849164688482715e-03,1.208644477939400073e-02,-4.467661009548352068e-03,-1.349798848574963045e-03,1.664086604909822964e-02,4.190836772643828124e-04
-2.071372435957891334e+00,1.779343708612036723e-01,3.121538261122077523e-02,-4.794185937568065659e-01,1.085802813034353505e-02,2.772153770204575929e-02,-1.696739746698105664e-02,-7.288291235359359299e-03,2.709795663656458520e-02,1.075896077849363384e-02
-2.024265375979334980e+00,-5.721595526160579981e-01,1.383085992956905458e-02,-1.990367035625967285e-01,9.066902386556160293e-03,1.205036380296242195e-02,-1.001709686149486467e-02,-4.469146895568494593e-03,2.061798272417300973e-02,7.761976281102616303e-03
2.840883572874713270e+00,2.636410254962315403e+00,-1.478835347253408539e-02,2.242375637530413107e-02,-1.084870437246813341e-03,-4.397578619670599633e-03,1.861551399846554655e-03,-2.219810879199139719e-04,-4.966317225248268429e-03,-1.950147616802710634e-02
-1.115659026365448003e+00,1.199653001631263205e+00,-9.849807325146980874e-06,-2.489164028405506102e-01,7.401720778171770598e-03,-2.580954334269445344e-03,-1.024312595401368799e-02,3.323085744046549994e-03,2.773626961568235582e-03,9.233509912848911899e-03
2.359352834048370706e+00,3.081126629335822376e+00,-2.839940399130592291e-03,-2.678752249454015300e-02,3.494661755558271798e-03,-9.240647766275249253e-04,6.271060772508572911e-04,-1.008572468285185743e-02,-4.867162567007153433e-03,-5.501838114385211587e-03
-1.042528919066722848e+00,-9.808293588614546143e-01,-1.721571414221717555e-03,5.011112822664662847e-01,-3.511342078893361224e-03,-1.649523386404919134e-02,1.103778989296216179e-02,1.558520153218671128e-03,2.253214286193505438e-03,-6.911337003734042625e-04
-1.598766421168595242e+00,-1.052738034414848922e+00,1.247459197503406059e-02,-6.692007354068630898e-01,1.371990178682106105e-02,1.903357557799210953e-02,-1.286116071337735714e-02,-1.978552665441078717e-03,3.457092620155322212e-03,7.479265513680210913e-03
7.408368011873257553e-01,2.832996917680200788e+00,-1.922057878422258476e-02,1.354617339535130194e-01,-4.221761048605270072e-03,-4.284242600208847639e-03,2.924889468881764973e-03,-6.297239484376083996e-04,-2.367184212711047689e-02,-1.118700059682448643e-02
-1.030208004037930891e+00,-8.042107633099709885e-01,8.029207106538652911e-03,-2.060779866620804091e-01,2.269731590553176331e-03,6.336059195361691890e-03,-7.301754846940698707e-03,-1.325371140672385734e-03,1.074409602017825996e-02,-6.542915276531655056e-06
-6.139088482741007491e-01,2.400440385378231234e+00,-1.296811849924797699e-02,6.342520645830208581e-01,-1.002817265661764060e-02,-1.912616244523387618e-02,7.906873141638064151e-03,3.554659933589516402e-03,-9.624955109915098866e-03,1.224689816689900112e-03
-2.090523082206383165e+00,-3.449438099887112696e-01,8.431322877591943335e-03,6.086179497165098429e-01,-1.459901179135213167e-03,-7.298344829968448147e-03,1.510857992834228891e-03,6.260324765664966595e-04,1.422459738844732841e-02,2.732336998407629280e-03
3.020300737649345368e+00,2.145452751238471123e+00,-9.385011239912859071e-03,2.263818415757149621e-02,-1.330710187370917619e-02,-5.540464532115063102e-03,4.462691048298205246e-03,-9.552218464583803192e-03,-9.476702403690313858e-04,-2.016677147606176987e-02
-8.229941994958430707e-01,-1.984902452554188290e+00,1.229802689231557916e-02,-2.299545077938340842e-01,5.405014984799753550e-03,7.838434644953347699e-03,1.497631365845507670e-03,-1.667692461260507353e-04,4.162368803257112358e-03,2.550061550015726708e-03
-1.004826945324075904e+00,2.110499609247519004e+00,-1.235852733202850995e-02,3.479427944324564037e-01,-6.921841893484759894e-03,-1.250359610579852496e-02,1.026394964528750536e-02,3.372105899808516133e-03,-1.566785432491769534e-02,3.009213480297911851e-03
-5.527260571732224292e-01,-9.017606024203311810e-01,2.990153607808413577e-03,-3.954140190571405200e-01,1.880024058329102937e-03,8.647869203627282439e-03,-5.184348682456017127e-03,-2.905307309882323996e-03,4.951288804616650954e-03,3.044967215283895731e-03
-2.290242074329963684e-02,-1.256511447039708962e+00,2.788424611369667849e-04,4.825476259029888582e-02,3.691396151488765542e-03,-3.272409325629264433e-03,1.509312366853319057e-04,-6.556170029905966645e-03,1.292758406703417573e-02,-6.044087997611470933e-03
-9.627924502342462276e-02,-1.692126449225761720e+00,-1.262327101991828765e-03,3.282650384473884131e-01,-4.741541177519778549e-03,-9.502220568188710081e-03,9.467160408826981455e-03,5.478082643934178986e-03,-1.933555953934598844e-03,-2.109502998142573447e-03
3.466108781492350799e-01,-1.413705707211772244e+00,-2.584786011189688093e-02,1.432037847456177904e+00,-2.830666176727023725e-02,-3.997203440847978823e-02,3.587348436577715571e-02,1.335764267034386318e-02,-1.341739847450328788e-02,-2.288998650960510223e-02
-1.266939575353463132e+00,1.411957716616062175e+00,1.317955905956983559e-02,-3.043903214962780379e-01,4.797869239818336809e-03,1.623219644583203530e-02,-1.399650040018738523e-02,-3.757107984556310593e-03,1.397354671603358994e-02,5.651436125017476539e-03
-1.246724384982852873e+00,5.152725456661122472e-01,6.290693004395303545e-03,-3.666704345026640666e-01,4.548473262985736412e-03,1.331596140131917176e-02,-1.465340642835549767e-02,-1.110070926391507062e-02,9.873984911804190023e-03,-1.832627402456323560e-03
1.334588807916763820e+00,3.392170475842821276e+00,-1.984439076439465516e-02,1.250355156291357017e-01,-2.022483473857011188e-02,-1.220634832156714845e-02,6.015770921783100515e-03,2.952024683134508304e-03,-3.400163324110246077e-02,-1.395109989051378577e-02
-1.976329371481028829e+00,1.426344463811634322e-01,1.382011444839945612e-02,-5.291309819069965892e-01,1.007068322931647594e-02,2.444083124226840292e-02,-1.102266163772843213e-02,-3.624565381502371092e-03,9.727162043327089447e-03,6.116915304597759021e-03
1.183449666719293525e+00,-1.280118140974169316e+00,-7.940426502074448417e-03,1.347150063914839269e-01,-9.990086550147492250e-03,-5.333340288470146857e-03,7.420565522618970296e-03,6.099520595897137826e-03,-1.300437013518829579e-02,-9.439067164317017228e-03
-2.318348114229181078e+00,7.096324502481509144e-01,1.277767740737548348e-02,-4.066076989419870613e-01,9.378925837870756912e-03,1.720494843460345508e-02,-1.327278703221182465e-02,-5.017032641428300493e-03,9.787818996391048007e-03,1.309070327223511854e-02
-5.184415511252962183e-01,-1.949141422684208313e+00,2.850648362059759328e-02,-6.164039062824161475e-01,1.442461190780549435e-02,2.285430371327171889e-02,-1.271218704141976671e-02,-3.756921317369821267e-03,1.282636685494455489e-02,6.569788418838180301e-03
1.873971209932691284e+00,2.824105543029430621e+00,-1.711964501868090682e-02,3.522139128172909611e-02,-3.896018544154437879e-03,-3.374792438091787396e-03,-4.229900730967550357e-04,-2.833345568458715130e-03,-1.060665649965412613e-02,-9.499251378750751471e-03
-1.109246145130078132e+00,2.454827361794792218e+00,1.095675936384883642e-03,3.082756321511848641e-01,-3.071844203802354123e-03,-7.029071801821623437e-03,2.923058383213825336e-03,1.949298827115881344e-03,-3.353605383818025060e-04,-1.913955016859642975e-03
-1.586846805573977948e+00,-5.263187013779027090e-01,1.920727730722721072e-02,-5.175650390366735021e-01,1.045587834921331977e-02,1.906876987416503827e-02,-1.239141467416997322e-02,-4.380375467458098859e-03,1.148619157293174868e-02,1.210895192133904820e-02
3.394655825139441530e-01,-1.741627993715726186e+00,3.755291801100638094e-03,3.594247917102309092e-02,2.620169325441241981e-03,1.353717030793065088e-03,4.936846201250107667e-03,6.409477757119724783e-03,-8.021067715114064967e-03,-1.277830269793308335e-03
-7.504260343468840411e-01,-2.141855324869414545e+00,5.654851145855486344e-03,2.361018704161673420e-01,-1.124809027166336073e-03,-2.323055570685095619e-03,9.842240615967876027e-03,5.205982110134201729e-03,1.042123599672784354e-03,-3.819135073604350457e-03
1.318375912916662784e+00,-1.563099812849397363e+00,-4.688937908615933153e-03,-1.708341864118058107e-01,-3.024090406616532223e-03,1.061250048473398599e-03,2.128403975477257196e-03,4.161039340327809394e-03,-6.125063421585140964e-03,-6.916712498468706623e-03
1.059160532265246424e+00,-1.756404623083041461e+00,2.245596634105882783e-02,-1.594161783238471353e-01,1.273258295732799736e-02,1.183240126051069742e-02,-6.781645752209582156e-03,-6.690036578959817487e-03,2.398744136215881506e-02,-9.906530494597338976e-03
-1.550379555385563934e+00,1.886314130242233933e+00,8.770217298691672381e-04,-3.068592697643781619e-01,1.008453872004122509e-02,1.165934207198197729e-02,-9.001078222141432883e-03,-5.595708702257017747e-03,-5.064988619348960441e-04,1.354856301168248615e-02
9.345044096171353232e-01,-1.017187883256239544e+00,-1.046642277987479969e-02,4.015245857331707913e-01,-7.173343841923866121e-03,-1.433440995344681043e-02,1.526894729709336179e-02,4.501582450447860068e-03,-8.020791906224910423e-03,-1.398182446092397467e-02
-1.965292321660362163e+00,-2.872931264259204753e-01,-5.005779944164106404e-03,2.514492590214802425e-01,-3.038008060958753698e-03,-1.325663381391246204e-02,8.555942544686487294e-03,2.262168623654019217e-03,2.042997574792995708e-04,-2.874672479784014592e-03
7.380536615682571355e-01,2.989222576967877298e+00,-1.438552600088703615e-02,7.033040716639765710e-02,-5.860348363119112503e-03,-2.352705855378710645e-03,6.152897189842018895e-03,-1.674836923000883049e-04,-1.666159292988927260e-02,-5.676673125537852818e-03
-1.731328289210707805e+00,1.894699649153121612e+00,-1.228412762271039599e-02,3.137279475936299855e-01,-6.268607002180428406e-03,-1.307409443857582287e-02,4.469317520655507851e-03,-3.017302342337262189e-04,-1.220735323834571881e-02,3.163407874855588171e-03
-4.226173634603849205e-01,2.258160038290986993e+00,-9.443623590313199312e-03,-6.232514059578839749e-01,1.320353157071848214e-02,8.823285833747964921e-03,-5.422894218449681239e-03,-7.955532270642332732e-03,-5.695147897879718722e-03,1.112706490045523716e-02
-1.450802955200206190e+00,1.667705993270048426e+00,-1.742755940266697140e-02,4.222650053046951291e-01,-7.892393738768575112e-03,-1.517680058241218516e-02,5.986028133043021053e-03,8.898633902864227369e-03,-8.667683242004110139e-03,2.349121272902458465e-03
2.060656336829342905e+00,2.714268397254921528e+00,-6.927340359012580662e-03,-1.464351701507366627e-02,7.595500610427241561e-04,-1.277004200857420960e-03,6.262782184212421083e-04,-4.213067361744326361e-03,-6.166983110144077899e-03,-8.722039168489129773e-03
-1.675737930415958754e+00,1.354689600512532177e+00,-8.635583499299940430e-03,-1.653648274429401210e-01,2.606451845330232109e-03,2.126048262605831352e-03,-7.428880886418292619e-03,2.333034489696076547e-03,-6.946605351283841219e-03,1.216793626352706374e-02
1.547982705931852720e+00,-1.645373951100937093e+00,2.906273917268123452e-05,-1.868562817312064972e-01,-2.279894866327923653e-03,5.052868721402292360e-03,5.253327300690936903e-03,4.996998536470537156e-03,-7.133139846543247974e-03,-3.360021432983840983e-03
-4.055809266250876011e-01,-1.935074797807679658e+00,1.529905868247818414e-02,-6.312404977743115708e-01,1.302945322797190164e-02,1.966526492415524019e-02,-1.022177621503593363e-02,-4.129012684916260473e-03,4.540990545038545503e-03,2.697849921256175940e-03
-7.997324560841267971e-01,2.594986735383909782e+00,-2.828500381624620558e-02,1.024523575589901370e+00,-9.394249008154480912e-03,-3.665743450745311688e-02,1.995733727365612761e-02,1.920755397994335090e-03,-2.930698003889981029e-02,-3.206254940493224494e-03
-3.227494720434767594e-01,-1.818119245793597072e+00,2.798253689191214713e-02,-3.039583982141224050e-01,8.685486510683402758e-03,1.786607849617874444e-02,-8.951248772221212513e-03,-5.556843525665693811e-03,1.787548490605567544e-02,-8.124070302612989083e-04
3.973588862775613295e-01,-6.812544881734982072e-01,-1.057129315557014948e-05,-1.871579560684124843e-01,1.782935914180206610e-03,4.189292426690157875e-03,-6.738848247097185135e-03,-6.733960850930281739e-03,7.428164555886321470e-03,-8.130921384252103382e-03
-7.862978171975064379e-02,-1.519423864773854049e+00,-2.309710962731314349e-03,-1.101670973087579830e-01,2.676137009904062253e-03,-4.348053671593427733e-04,2.354200586655666623e-03,3.955355614336943104e-03,-3.556724428255994726e-03,5.815127452645368900e-04
-9.395337137510995085e-01,-8.359681704905604915e-01,1.681836598907596181e-02,-7.173467241942959802e-03,-7.197105257453172145e-04,5.772993963349725213e-03,-8.775690175113148861e-03,-8.619321047864218766e-04,2.692165240693885839e-02,-8.883672935135413992e-03
-9.343791291761210926e-02,-1.773456730829965800e+00,-3.394665112191042750e-03,4.525783350951076422e-01,-5.283972368261797420e-03,-1.280668271825544970e-02,1.428038280413381281e-02,4.076895553526291294e-03,6.555324648308618989e-03,-1.206252385708001147e-02
-5.344448938562054163e-01,-2.211562547737086604e+00,2.522157479001667021e-02,-1.024866562703302952e-01,8.385209123721580962e-03,1.254940790614671002e-02,-3.269296383686456399e-03,-6.574577428387559652e-05,1.338315147049078113e-02,1.399681545980970129e-03
2.504282800101901851e-01,-1.748774602984129345e+00,-8.931784769365784526e-03,6.388588559549893686e-01,-6.798533757034132263e-03,-1.869752258867390243e-02,1.883517360625721476e-02,4.520148270473704072e-03,-2.984452801262375311e-03,-9.807956803092468881e-03
1.020205997013547528e+00,-1.604187988838548407e+00,-2.225370601945851623e-03,-3.434149015241741432e-01,4.515945039057812915e-04,1.031413740626111429e-02,-8.307178138280720339e-03,-4.637940913970881734e-03,2.587078458912025168e-04,-2.289894167316966055e-03
1.383685721352380327e+00,-1.517469671339307880e+00,2.736100100563697984e-03,-5.064510974272012911e-01,2.058894986154281848e-03,1.502934769863183313e-02,-1.117042303267488934e-02,-4.493169083808000452e-03,2.349351966774186271e-03,-2.518991911533317082e-03
-1.983696026669408363e+00,3.598316842621774314e-01,1.331249242498728710e-02,-3.271998338428407926e-01,7.885267565542987064e-03,1.758774668266691737e-02,-1.385299089210378226e-02,-4.831057944954097322e-03,1.216138417766439439e-02,5.926943738225776137e-03
2.486233489683050912e+00,2.470258562600388341e+00,-1.178743892633443702e-02,1.722695971654629454e-02,-1.034070654703483916e-03,5.224462096759722660e-03,1.238361791480172523e-03,-7.729107414113246116e-03,7.359020635929783630e-03,-1.630437632108688514e-02
-1.462684120289064804e+00,-8.297958374180525176e-01,1.543678157048856622e-02,-4.832565805553475369e-01,1.035529724525537272e-02,1.751724317521504565e-02,-1.214235646285031361e-02,-4.679258052337941648e-03,8.150998345071455362e-03,1.254877085067846072e-02
1.327512861462287308e+00,-1.507029731441180687e+00,-5.193314050644159963e-03,2.041283867093970361e-01,-3.837449190911359359e-03,-3.742827147412077990e-03,1.289553782192745177e-02,5.691127076772051208e-03,-1.170132977908867541e-03,-5.253356239691364671e-03
6.872096528202761290e-01,-1.725384219261698160e+00,-5.935262190090575402e-03,-6.884360741907957770e-01,1.232515540025442766e-02,9.702962499987239850e-03,-8.604024452024999076e-03,8.937754652880609829e-04,-1.281201790950357508e-02,7.360964108907846505e-03
2.546063167156993323e+00,2.447443573652639870e+00,-1.975503733193899325e-02,-1.154287492929937861e-02,-1.423217466171591838e-02,-5.321736784917595851e-03,-7.555672318095094792e-06,3.439228930123411354e-04,-4.487014663997806498e-03,-1.868751858767949553e-02
-7.813284618396747483e-01,2.595062487024025977e+00,-3.057331468855889467e-02,1.096833138737607127e+00,-1.697833611953127736e-02,-3.393052914636035533e-02,2.315506068047697499e-02,4.161125621096790211e-03,-2.787738798941034185e-02,-7.879753350469573259e-03
2.201062006049509190e+00,3.183856155339943594e+00,-1.420655650038783052e-02,-8.453874281089790443e-02,-2.483608315701598540e-03,-4.360019909287486152e-03,-3.191509823403408316e-04,-4.557405659666877162e-03,-1.283791805227578117e-02,-7.978757162657399218e-03
-2.440038706578481875e+00,2.744800007062127567e-01,1.368721266917495398e-02,-7.366151982569035805e-01,1.585720554562364271e-02,2.314285861907258018e-02,-1.420410845830917188e-02,-9.943842403465710106e-03,1.074568638631468939e-02,1.624928208668332055e-02
-1.971651934668358308e+00,5.522580059982541423e-01,2.237207985487616596e-03,4.981063467110076748e-01,-3.466411263953722566e-03,-7.645212390536214667e-03,3.762489239701429650e-03,1.119109848303986160e-03,3.513082798295843762e-03,1.320785761851818929e-03
-1.096325864972673980e-01,-1.846760265316796934e+00,-1.666983119734439384e-02,1.122934185752669345e+00,-1.745891725412633544e-02,-3.241679193859808850e-02,2.943865676842821397e-02,8.579884223217700695e-03,-6.225657325017176259e-03,-1.139353865276220013e-02
-7.905145277615533983e-01,-1.236145369302379615e+00,-3.370644105326135731e-03,2.307677893611343456e-01,-3.536742838238959852e-03,-6.320306200498819298e-03,6.037513962488521603e-03,4.990256869225828673e-03,3.566260450238267592e-04,-2.856351187803576972e-03
4.761461230348721374e-01,3.309080747017357549e+00,-3.336151403633809409e-03,-6.084907952199174186e-03,4.510991456142693715e-03,1.657609283933533795e-03,3.582081581664960102e-04,-8.003097178336145145e-04,-1.136350692423715447e-02,4.749359087524219515e-03
1.044041231782162626e-01,2.779915003672378759e+00,-2.545337164746151043e-02,5.447017059719404530e-01,-8.647453116227516584e-03,-1.852532876679168633e-02,1.415187899996264709e-02,6.251667691336719457e-03,-2.989418546956267714e-02,-4.123996680570387804e-03
-1.737774486379331629e+00,4.933258488175569223e-01,-5.759604340950134210e-03,1.081241737504998746e+00,-9.601690015245585574e-03,-2.432840289712872098e-02,1.564284413755655592e-02,8.770198605904420269e-03,5.129921452888194788e-03,-5.100924722905892002e-03
-1.146379653790341013e+00,2.344361272910393090e+00,-1.281995024602460009e-02,-3.760056046409633312e-01,8.977903065917830841e-03,3.296028611474405290e-03,-8.830132734309024262e-03,-4.044943744619878406e-03,-1.339829706571522144e-02,1.161445125900496984e-02
1.328925532559193545e+00,2.887582543595690776e+00,-1.818829840676934595e-02,-3.136994249189886674e-02,-9.499810559761370093e-03,6.108187383033741175e-04,2.350753832311788631e-03,1.798949969935358800e-03,-1.865278687007717456e-02,-1.339319950595189816e-02
1.299406500520018937e-01,-1.607031107878430287e+00,1.194422351143552274e-02,-4.557400656955735707e-01,7.549710429234841522e-03,1.626772686242192179e-02,-1.027143215799627973e-02,5.754300288878834435e-04,6.716727994546861993e-03,4.785881296501606763e-05
-5.846593721330133331e-01,2.768219188371940032e+00,-2.021377051010932180e-02,4.364664961082982408e-01,-7.683736885306866049e-03,-1.811371053331552877e-02,1.096045023269193522e-02,3.565712754887706559e-04,-2.824353289736471900e-02,-5.022259461554669322e-04
-9.944828305785947675e-01,-1.666305069122899774e+00,2.612333153124962726e-02,-6.954286068214742267e-01,1.889268889795897230e-02,3.655144623011203492e-02,-1.796990493272664427e-02,-9.643895951448148984e-04,1.495441495185139552e-02,5.616386230520147363e-03
2.921003454483772188e+00,2.549029766626673243e+00,-1.790296150866464708e-02,3.391727191280983003e-03,-4.659788772176026023e-03,-7.550925765241487363e-03,3.195135664952083836e-03,-7.365479165790250748e-04,-5.772458874440034547e-03,-1.961404587401421526e-02
-7.779572281908222475e-01,-1.823389015462737683e+00,4.562610703461485173e-03,1.425537483459072829e-01,1.531608502980827402e-03,-5.456742865001266464e-03,4.531076392214576122e-03,-4.067185376359781085e-03,8.097288439040924504e-03,8.439609017689732318e-04
-1.172888481151160622e+00,3.436962749575767084e-01,7.106735827689893495e-03,-3.003767389135490046e-02,1.996206279728213184e-03,3.337262609729477539e-03,-5.913981940593275588e-03,1.200586193710377614e-03,1.131268617880152975e-02,4.915502740072152411e-03
-1.676988813349455931e+00,1.978528612673970954e+00,-4.565944389949592314e-03,5.383776485290635988e-02,-6.117881294731633557e-04,-3.527414872980066257e-03,-2.893285818840891140e-03,-6.159623799387101140e-04,-5.996041797750733225e-03,4.897844451492176267e-03
-1.685797173005725291e+00,-5.257907881688156371e-01,-2.824969490300073549e-02,2.154512267438144058e+00,-2.745083444672063999e-02,-5.977846591960638001e-02,4.037182882410813439e-02,1.042409228749733782e-02,3.628232910815879213e-03,-2.049235859027353363e-02
-1.138443225018584748e+00,2.329869062296146875e+00,-1.260797584596104470e-02,1.664614039040656079e-01,-5.718475807374445719e-04,-1.143019993341978444e-02,3.571987873838126416e-03,2.966124553797133689e-03,-1.653332484212146486e-02,5.637761315029938582e-03
-3.788112494406758457e-01,-2.070910505176097871e+00,2.427056145281013266e-02,-1.092726380126454400e+00,2.156674107000791651e-02,4.156817251971232224e-02,-2.942290801365602185e-02,-7.665114732409956250e-03,1.858492388703152434e-02,9.216463337858197408e-03
5.199367483493640141e-02,-1.644248900510667299e+00,1.777197991651769879e-02,-3.724274360429981057e-01,8.099580995286997237e-03,1.327302833520551013e-02,-4.835774659275171930e-03,-4.313455789913475669e-04,4.369250951450501588e-03,2.152748918354168220e-03
9.915688996493235985e-01,2.944675741313923734e+00,4.016932173075613705e-02,-1.055110029510353264e-01,1.860496091527855458e-02,1.890422079912157383e-02,-1.132639962761931851e-02,-3.871363927370662095e-03,2.908173898687670123e-02,9.542086214500450358e-03
-9.877000611840702771e-01,2.456695004362468460e+00,-1.647017053668482778e-02,-2.116508439212045345e-01,7.964635704025974094e-04,-1.167316620202736230e-03,-1.100126311736852359e-03,2.344580395072966283e-04,-1.070045217446679089e-02,4.237725979963136158e-03
-7.390533590841416034e-01,-1.410561420758526641e+00,-3.502342450016154851e-03,-7.401185061853883251e-01,7.620412643260925448e-03,1.083329512002240667e-02,-8.229903219602622763e-03,-3.340639746114683339e-03,-8.220516815508747965e-03,7.961704948609763660e-03
2.125017624949394057e-01,-1.986914858249334337e+00,2.174052113984876328e-02,-4.651806856482710306e-01,1.154815589391841764e-02,1.984751918450260860e-02,-6.671287472091723056e-03,-5.322380587242402095e-03,1.195847027284115474e-02,3.689438522882956296e-03
-1.337771403408035020e+00,-1.468313166463143693e+00,3.937009374969623055e-03,-4.043595817832938699e-02,3.089928183343106788e-03,1.865772747086253888e-03,2.322180495786920276e-03,2.586204800378293089e-03,2.302540769633917416e-03,4.359007724232632879e-04
-1.862517252536662449e+00,9.619097810399625248e-02,3.075150552018340172e-02,-6.182989639689938643e-01,1.041161641872094187e-02,2.822147253900694763e-02,-2.157300605887779027e-02,-1.396410547003782907e-02,2.718807202206243584e-02,9.088209383332240821e-03
-2.267919357864783603e+00,6.955289530957611266e-01,-1.229812745867511770e-02,1.016098599884774023e+00,-1.558026513875272051e-02,-2.607226555713054381e-02,1.310117447972267493e-02,3.635820232307448996e-03,1.320833529047195365e-03,-8.052600804342235213e-03
-1.369135093393238245e+00,-6.064729432359240446e-01,1.069353871275237344e-02,9.388158981491190325e-02,2.908948465708067338e-03,-1.387890313859666686e-03,-6.157463560527185603e-03,-1.493381105933808822e-03,1.492000778973227859e-02,1.983455375387215523e-03
-9.664877767780506446e-01,-5.083793883300328220e-01,2.608422636690217039e-03,-7.434604234922642663e-01,8.096371068025676881e-03,1.346826367956826566e-02,-1.393189412703099705e-02,-5.037971889263078568e-03,-3.487414979558534425e-03,8.002463901423112827e-03
-3.266199020666742947e-01,-1.961357815494227719e+00,2.576403127376684574e-02,-7.117087477730020817e-01,1.617411839038997504e-02,2.719776464834632035e-02,-1.159812740274991302e-02,-5.880001556157560261e-03,1.684901854687123959e-02,7.589356384598756715e-03
-1.572754747480609172e+00,1.924914317913725581e+00,-3.039138946608491848e-02,1.270350818919155689e+00,-1.569302269129529970e-02,-3.790303008555197251e-02,2.087912120682876640e-02,7.543427461278177232e-03,-2.290229511149978817e-02,-7.717735633797318320e-03
1.244661410994595263e+00,3.089351598670580845e+00,-1.150680918345300258e-02,-1.982580331133108192e-02,-4.100915550588939140e-03,1.415178882910615721e-03,-1.705784738739038811e-03,-8.842738949778310847e-03,-1.665721250147450191e-02,-1.000497198962759654e-02
-1.235267322659409972e+00,-1.705135295800178641e+00,1.728387893194489183e-02,-5.077332223113023568e-01,1.148543254610374931e-02,1.951828450257637321e-02,-5.322751631720939146e-03,-2.253777942730988970e-03,8.728083507208475936e-03,9.045972110578915162e-03
2.844453671748425894e-01,-1.407147920191025525e+00,1.801709352572945094e-03,-4.557371331420341509e-02,3.465904524568859391e-03,5.706460300476424996e-04,7.163201991616839973e-04,1.803826979018288007e-03,4.664122642480699431e-03,3.060350345655590398e-04
