-1.109340940406534637e+00,-2.475040670659974129e+00,1.373370274778298698e-02,4.059887968318010715e-03,-8.706696221585963000e-03,4.526784661457379788e-01,-2.596123053250031648e-03,1.415023758237160187e-03,7.392095606431585073e-03,1.386405410491911572e-03
-1.116860090921640403e+00,-1.986543699557137055e+00,6.029749827713747415e-03,1.891890308351254490e-04,-4.913696793788325384e-03,4.509414706720987209e-01,-3.315698772962959867e-03,5.950726458671722063e-03,9.579634662283318530e-03,4.182294001631867847e-03
3.226407765250159709e+00,-9.733524765259857769e-01,3.380062474145557536e-03,8.105089151717148610e-03,-2.058242957974030021e-03,8.033251475854816248e-02,-8.956524213974876442e-03,-6.749081496294674284e-03,3.038825293279852867e-03,-8.438769644653235785e-03
1.886635284796229328e+00,2.027004110972352890e+00,4.587976209477781162e-03,1.659049039159688627e-02,-6.541239233279992453e-03,7.135169648904997608e-01,-9.015508489267062830e-03,-3.088097449216644502e-04,2.246857370673424614e-02,2.959940068784326639e-04
3.752671087250903703e+00,-1.716271742343201900e+00,1.021630552907905505e-02,7.571062910129069262e-05,-2.145295809640329794e-03,5.003586139004327638e-02,1.457988013771983893e-03,-6.337219281783589356e-03,2.670234604805912012e-03,-1.243280838902242544e-02
-6.864259601110980213e-01,2.240969255249240177e+00,-2.290344566399496462e-03,3.751226228839433380e-03,-1.371021769320652714e-02,1.229577867036135252e+00,-1.573475173404701583e-02,1.675475729869565014e-03,2.574301980225773140e-02,2.177358432882949696e-02
-1.133046023962899440e+00,1.500714570274439552e+00,-3.034513713920897193e-03,6.398138292858979517e-03,-9.199292501152481899e-03,6.453555357131469661e-01,-5.290224512477608582e-03,2.835192384826566714e-04,2.143875934035853817e-02,1.466881583350423263e-03
-1.972998372191657301e+00,-2.951505954814253041e-01,-2.420619622964949313e-03,-8.556534139131790478e-03,4.239413478499697366e-03,-2.659150684574179691e-01,-1.224723906431759990e-04,3.881312442247968758e-03,-9.247948019252605345e-03,-3.308499120518726411e-04
1.720448905414995844e+00,1.024247905545843773e+00,-7.210243306842514799e-04,-1.122433861756952540e-02,4.481561195623177604e-03,-5.592911625960206301e-01,-3.853664372083835665e-03,-1.011232434519299811e-03,-1.472971145648245550e-02,-9.841996524499116439e-04
-1.877411638649731263e+00,2.796543894159623789e-01,-9.937532164248814859e-04,-5.092548189368280298e-03,-1.365310421710334843e-03,-2.462466661131370443e-02,-6.010607590522298871e-03,2.719789433649505428e-03,4.146773021133117040e-04,3.898629210937840789e-03
2.622022117658763918e+00,1.526081549608567123e+00,3.094461876909102363e-03,-7.130713971609166715e-03,1.197210410473576250e-02,-9.590551859027537374e-01,5.010519774769746359e-03,-8.399645491213582685e-03,-1.662100616600972400e-02,-1.437141763945572540e-02
2.960866099336241675e+00,6.492705252681675310e-01,7.313535281514684308e-03,6.213652211170737211e-03,5.906217718824035082e-03,9.836827030639692937e-02,-7.281450747719752509e-03,-4.883285519454785839e-04,-2.843141499540704793e-03,-1.068231079456675656e-02
-6.992647893940679982e-01,1.318442595651848182e+00,-1.953992260341836512e-03,-1.583815752033858500e-03,-1.602050062483427982e-03,1.811671806645886659e-02,1.201556649242985220e-03,7.305345104739206438e-03,1.668063474520561744e-03,5.151342874927376803e-03
1.450729301810180116e+00,2.129356130178794881e+00,1.572007393040931664e-03,1.868662484245468824e-02,-2.928275576132531588e-05,5.452041590279099736e-01,-5.480505098038452455e-03,-4.309496689234216041e-03,1.803205841392186218e-02,-3.548386111228214734e-03
3.107876524779355609e+00,3.134073071406852651e-01,-1.279645992046916231e-03,1.430809964035301141e-03,7.134929759575390357e-03,-5.934246129323329511e-01,-8.285228330384662720e-04,-9.946801512655310470e-03,-9.419964490770262391e-03,-1.665307847393205851e-02
-1.622486827654721742e+00,-7.092430173691297579e-01,1.336616096785387536e-03,1.088332828266321863e-03,-9.372929144938191987e-03,5.499095466212750027e-01,-6.525574098660381211e-03,5.762617565718402939e-03,1.510411974920668025e-02,8.319312484433447064e-03
1.948242980246635225e+00,1.945151259546165967e+00,1.633934416240073739e-03,-7.923201017787678824e-03,1.089831604140441626e-02,-9.108870857175256353e-01,5.346305322490502165e-03,-6.477888860226923770e-03,-1.493111081288672065e-02,-1.418342657226489764e-02
-1.968055296749825489e+00,6.464536641485922885e-01,-6.527764503449422044e-03,-1.422077562444643353e-02,7.144208684657728931e-03,-9.229209126548327813e-01,1.542106207325363160e-02,-1.399666385309436198e-03,-2.524601450950158740e-02,-1.167081048572958524e-03
3.641960390244443957e+00,-1.805670989446148678e+00,1.504492011223535625e-04,1.942879106999403915e-03,-1.856124278355042803e-03,1.047778105567213902e-03,-4.267485509788920828e-04,-6.831304433893193792e-03,3.207494666842731611e-03,-1.306822813068847858e-02
-1.992162345975547533e+00,5.940514781337594696e-01,2.833924655282009028e-03,8.144390029423041744e-03,-8.396012730319804204e-03,6.935502646915769898e-01,8.982189780528601619e-04,6.696071009760900042e-03,1.980867247011554658e-02,5.324416898122640712e-03
-6.328766378847546781e-01,7.994380049568514668e-01,-5.734866711643330991e-03,-5.202320611191205146e-03,2.691671412811711545e-03,-2.981181996263058687e-01,2.939777072396586310e-03,-4.811375895564223154e-04,-8.957386520419125669e-03,2.369237856648338802e-03
2.505025172966119040e+00,1.350593371168935075e+00,4.262285716013254969e-03,7.507192942590697540e-03,4.558578419241166718e-03,-4.452216803264513745e-01,6.825344735617855374e-04,2.453504519880581741e-04,-7.288795198577347964e-03,-1.384316275407839261e-02
5.633354984496418139e-01,2.475463433344791575e+00,-3.390818236991258519e-03,2.178906762649954025e-03,-3.327030093177568010e-04,-5.199431593204040247e-02,1.233942901203211040e-03,1.537595139419905416e-03,8.488008597149139176e-03,3.256424328067601681e-04
-1.569740205614680306e+00,7.657725249615084939e-01,8.921420187176214850e-04,-6.330329084218841093e-03,7.027366125253200341e-03,-4.068972555961022364e-01,8.123483512260033790e-03,4.716424690968686224e-03,-1.048510777970766174e-02,-3.658003771394989501e-03
1.396273536364320389e+00,2.220141169222805022e+00,2.944114213840698033e-03,1.654643390449931500e-02,-6.644897689627103990e-03,8.491288182522349626e-01,-6.274312818499040018e-03,-2.518840313571392431e-03,1.885896806359504616e-02,3.334763590003859274e-03
-1.411170319904933912e+00,-4.280291127353292868e-01,1.336892888973746293e-03,9.231397445700558618e-03,2.887688524332958362e-03,8.692870622772154443e-02,9.677815724562714716e-03,1.050138478740008513e-03,5.139491152589907227e-03,-1.013140944788128509e-02
-1.700317032642383319e+00,-6.171622066827155972e-01,6.612049417403162432e-04,1.463434763841404626e-03,-5.504657162166793488e-03,5.625114289984534111e-01,-3.475235533676016703e-03,2.547637252656945010e-03,1.899855853499186550e-02,4.506660080111198063e-03
3.371969939720941056e+00,-7.230632241972669849e-01,1.772968996013625509e-03,5.530628645237329818e-04,3.235946899373596392e-03,-3.677464248523817925e-01,5.289610252674631363e-04,-3.819761211763885583e-03,-6.423682990705793447e-03,-1.810714216748756863e-02
1.549095585479343340e+00,2.151756041545093812e+00,-1.022909708375804860e-03,-4.618823619718924814e-03,9.652554455323380384e-03,-3.001140845438573512e-01,1.234502948604769557e-03,-3.851340968246580107e-03,-5.279924119475233601e-03,-5.996533094818890658e-03
-1.296026412766737357e+00,-3.582144993942623645e-01,1.029147639486564965e-02,-2.496891319827947847e-02,1.938886736735881064e-02,-1.733964118624565121e+00,2.020188979758237580e-02,6.614901764385143143e-03,-4.817791804572234271e-02,-6.446875255117591463e-03
-1.962652094858117202e+00,1.122900982362411648e+00,-8.958275583968333677e-03,-3.926628619225567239e-03,-7.674307699224826480e-03,2.968696556491635108e-01,1.323477564496813863e-03,-7.666446783020832573e-04,3.742581514320892765e-03,3.300474155045269448e-03
-1.293220452266165665e+00,1.158686965035933270e+00,-2.133213576328046174e-03,-1.404934467738567193e-02,8.451530203864576762e-03,-7.376461518823824726e-01,1.353919037363525424e-02,4.976268906085661199e-03,-1.866789415816884692e-02,1.972169232271336892e-03
-7.462539830224286241e-01,2.238662128111158722e+00,1.646164184734741701e-03,-9.984977388582168961e-04,-1.296115061456600687e-03,1.065823612982329666e-01,1.189436278974172201e-03,7.243684225858458905e-03,-5.090448153674273848e-03,1.002588639078745222e-02
-1.143860084921074938e+00,6.984569760812460171e-01,2.217992419341129756e-03,-1.229085282550472502e-02,4.627590273945556346e-03,-5.474110873384984144e-01,6.434032863789754253e-03,4.964344974499029089e-03,-1.932326880836543817e-02,4.788249278174564610e-03
-1.215667458439540605e+00,4.405265031849882051e-01,2.088154885818030090e-03,-2.490306675189768448e-02,1.590597014365464912e-02,-1.498542659805270461e+00,1.782701664918881490e-02,3.415231979391366961e-03,-3.999429264436905190e-02,-9.918187805092321119e-04
-2.083735627661473355e+00,7.765391322671229279e-02,-2.768826414895401294e-03,-1.886357609921467463e-03,1.660612034780037036e-03,7.221502363525568458e-02,5.800859273268392513e-03,4.523754795381147720e-03,1.055449361127458203e-03,-2.923036899986779930e-03
6.575238199475840206e-01,2.328300136428389067e+00,1.294048754832103840e-03,-1.205583970197258124e-02,1.510083662541826868e-02,-1.133813200364617302e+00,1.277937117686137741e-02,-2.508761132250460560e-03,-2.445772026844175717e-02,-6.109929320872200392e-03
2.755036043058989303e+00,8.482904281145178249e-01,1.123278340083563864e-03,6.286535732980434374e-03,8.124866297482186139e-03,-4.224114109601414535e-01,8.950401357156190230e-04,-9.546799762905898087e-03,-6.296747018372907470e-03,-1.583075295685637193e-02
-1.743337718264629466e+00,7.422175193584266140e-01,-3.263288064646496095e-03,-1.515224026630810315e-02,1.125817637397334009e-02,-8.955888626614298964e-01,7.407830999239133074e-03,4.893589368796713059e-03,-2.514151187084737518e-02,-3.204660957424328854e-03
-1.336521228802874273e+00,-1.473478420682935663e+00,6.715405299960794730e-03,-6.341399650770060403e-03,9.062060476285396793e-04,7.755015065410364450e-02,6.684378896408410542e-04,8.631887734270973431e-03,-3.838882679834859689e-04,4.139630083484020090e-03
1.597823594747310727e+00,1.760232099494680069e+00,4.259597152398980971e-03,1.945517029750240545e-02,-5.154216877513055801e-03,1.359262337572980650e+00,-2.071019514978550413e-02,-4.108774949245420915e-03,3.389170559812634820e-02,9.612295510775664686e-04
2.762961510656965824e+00,1.352593808204570758e+00,-3.449631421504565504e-04,7.286740941658643306e-03,6.389744498461281952e-03,8.555058149318568728e-02,-4.463276523003299051e-03,-7.648063448290410085e-03,1.028244085574827986e-02,-1.137635662074324219e-02
7.631157817941494059e-01,2.107430554427714764e+00,-2.564718856001155928e-03,6.150565661134886619e-03,-4.603998380426377671e-03,8.350954128943103294e-01,-6.286166745124190797e-03,3.855831488702444500e-03,1.629691703369005873e-02,9.595733567053727278e-03
1.196422831436019463e+00,1.964920589715994037e+00,-4.292960794591406740e-03,-2.191065426478382410e-03,4.452167106786780737e-03,-1.805213176787724416e-01,3.830714859546183182e-03,-3.849798183694491671e-04,-1.041962097454371405e-02,4.481904926675581852e-03
-9.877245240352620081e-01,-2.739458807447981425e-01,-4.844796309527501024e-03,-8.190868611331180577e-03,1.873829023268989633e-03,-3.905706957452957928e-01,5.947903995367896657e-03,4.475947313149064924e-03,-1.239275620688727771e-02,-3.293866259573233896e-03
-4.307072347241484578e-01,2.231859748452098557e+00,3.596960235538492964e-03,8.681384068288966818e-03,-4.618545221836494429e-03,8.071110844306995658e-01,-1.100047575625553997e-03,1.754437527686329712e-04,2.330779334761718877e-02,-3.751012610438350658e-04
-9.941816867693930027e-01,8.397563767584098615e-02,2.049449278959438944e-03,-5.139229369842025427e-03,6.639791557230701607e-03,-3.879176157609637854e-01,6.087039502976711314e-03,3.283477124506343527e-03,-1.060762125040514044e-02,-3.851736678509236345e-03
3.278741316418604335e+00,-5.554462990111894705e-01,3.090353341983471600e-03,1.284410279708451431e-02,-3.378948743310871729e-03,1.968812586868128739e-02,-4.451707898836709115e-03,-5.439985237578879793e-03,1.570134885841565405e-03,-6.705722021472387134e-03
3.723139142639625643e+00,-2.393997116365438327e+00,1.000219070189432673e-02,3.829302071172709793e-03,-1.901429774727473633e-03,9.349307171971155128e-02,5.584017184063844175e-03,-3.427049774623347825e-03,-2.244548393139834778e-03,-5.327206939955777404e-03
-3.268199305756784856e-01,2.142796537239871846e+00,-2.497524687582080780e-03,-2.739447544236242767e-03,3.280376173186399028e-03,-3.872892659678347504e-01,6.537888602503108548e-03,-5.903630771552856316e-05,5.844086431496436961e-04,2.441370553204962740e-03
-9.492820520576058518e-01,2.042774326592379008e+00,-2.858292961059088338e-03,1.481966611925583481e-03,-4.333094194626839826e-03,1.863183801893479596e-03,5.751464543785077266e-03,6.399658221611734948e-04,-2.062790275510302182e-03,4.563581823872224497e-03
3.156371183312880024e+00,8.515979480606736818e-01,2.230909122088894220e-03,-8.236968350628605037e-03,9.560822609809595252e-03,-7.053300181995977303e-01,-3.239590276256778395e-03,1.511325472465753147e-03,-1.662329920571158082e-02,-1.222605733760632682e-02
-1.530201389483103247e+00,-5.861807021080973623e-01,1.665286788851815664e-03,5.985734710046352811e-04,-3.215951062927122593e-03,4.235876866721758338e-01,-5.029471492643027702e-03,7.026168299142619700e-03,1.208324564516954393e-02,3.822720248255206260e-03
-2.599860139850830865e-01,1.830329949763429331e+00,-2.347294303524162171e-03,-3.854954310073755580e-03,4.361831483346421956e-03,-2.012809162328565993e-01,4.186517891883893838e-03,-1.992184511797520305e-03,2.032171856644992072e-03,4.500279862795601715e-04
-1.386997041086695193e+00,-1.317797108669666706e+00,3.411106138419550682e-04,-4.598621706043571483e-04,-6.144270393854574241e-03,2.692034850473915553e-01,-5.967221429713575470e-03,1.223763634318081675e-03,1.113616432914082618e-02,4.564790459271390877e-03
4.576650815216868895e-01,2.481983193153253886e+00,-2.635442516274710475e-03,-1.772111955927027638e-02,1.199675531611330351e-02,-1.500917098229715529e+00,1.228506868104916466e-02,2.587985705443645451e-04,-3.454784067199729441e-02,-5.227443226122212988e-03
-1.865426673187296380e+00,4.770157812377567308e-01,-3.088317885813667354e-03,3.907786448578309813e-03,-5.648266388842696634e-03,4.310021616136944789e-01,-2.503713462428090036e-03,4.584442200705793335e-03,1.454226810943564686e-02,1.772902210749775082e-03
2.726303971750242638e+00,7.238737406722866030e-01,1.265876343610635585e-03,5.439644474957674308e-03,5.107495309525396723e-03,7.429019232977900344e-01,-8.667438491767980036e-03,-1.003221362621341262e-03,1.675678016555454466e-02,-3.070472281436725792e-03
3.757518915554789452e+00,-1.685831810737953518e+00,1.036631269476196750e-02,4.263368000549485823e-03,-1.358846418758741584e-03,2.924315936826252585e-02,-9.877096655967431554e-03,-7.611370673418599644e-03,1.810652571224358447e-03,-6.765866059553354156e-03
2.127222187206827542e+00,1.360336530914989295e+00,-3.972117824640481604e-04,-1.112537802590280768e-02,4.215109352518337307e-03,-6.260776075676711683e-01,-3.744526436010343906e-04,-2.697016929095383958e-03,-1.503676283477476013e-02,-9.705877382453039631e-03
-1.061363193821559969e+00,-1.189563069743418744e+00,3.785454882030527338e-03,-3.728070957289360190e-03,-3.756909032080514577e-04,-1.303223872889842649e-01,1.657513018544200245e-03,6.636478890870868737e-03,-1.561277792840605472e-02,8.255851790349426345e-03
-1.921293696948278118e+00,3.658558507958992179e-01,-1.735676803166904744e-03,-1.787293895743333888e-02,7.987768996202047195e-03,-9.899232231302774743e-01,1.057358578458504617e-02,1.831574336426193203e-03,-2.987772658925463148e-02,-1.824352167936880986e-03
-1.026769692927615996e+00,1.615876300080113737e+00,-1.529590303855219574e-03,-1.092774702614025817e-02,1.342485362435289625e-02,-1.080767731008377863e+00,1.676133395468042131e-02,-2.091872721425922302e-03,-1.927578917015172408e-02,-1.249877623474126079e-02
6.372497483636276883e-01,1.917716220812011985e+00,-1.720435677179570425e-03,-1.802076362451047326e-02,1.495317196422148512e-02,-1.376524766532596811e+00,2.225060705823669188e-02,1.905411404845529580e-03,-2.625015821391293164e-02,-8.322766851370986402e-03
2.370116608903747313e+00,1.119739576531921577e+00,4.598961427261427995e-03,1.072802217611847075e-02,-1.210746634918619807e-03,9.133157040947588179e-01,-1.124565490111112051e-02,-1.183852071617539151e-03,1.842995683788767325e-02,2.484002366144471424e-03
-1.244952719672555386e+00,1.180628466817705419e-01,8.464945291652859610e-04,-3.976105898361931464e-03,1.054060124878439947e-03,-2.103830467906800950e-01,3.819561838028479039e-03,3.067833035536486792e-03,-5.713146464896911442e-03,1.522282213510028903e-03
3.030287206610557060e+00,-1.293769723016445772e-01,1.889407331564452175e-03,-7.877686085616605882e-03,3.960277315814874147e-03,-7.951134040771089539e-01,-5.757474512820891926e-03,-7.551474689113843106e-03,-9.971217750417584944e-03,-1.195295852257642275e-02
-1.107191422940998260e+00,-1.414898629365615390e+00,3.957050455105094386e-03,-2.152379061867801952e-05,-8.796073241379657320e-03,2.528253739087429897e-01,-6.152558297158657735e-03,2.912431267287554117e-03,8.234747308395502438e-03,4.399546439173403212e-03
-1.471461760280535103e+00,7.777501869560391468e-01,-4.102972398209921503e-03,9.484456235440939798e-04,-1.030809268692254796e-03,2.198419026578144475e-01,-1.744695556719147445e-04,1.121924100866132992e-03,7.933998625173598052e-03,-3.149992161687185238e-03
-5.680351165580716649e-02,2.580631980289394889e+00,-8.089979760836456951e-03,-1.550185494748844602e-02,1.341859321492307189e-02,-1.313990240863561532e+00,1.610428789836099855e-02,-6.333484800200359435e-03,-2.026988510043773589e-02,-1.251283954920386424e-02
1.181074980728509249e+00,9.959108237185624324e-01,-1.671012473183526581e-04,3.391894232752516378e-03,-3.311915990579697606e-03,4.420739731215690416e-01,-4.510194880659533501e-03,-4.009003573250066038e-03,1.505805947718960765e-02,3.154942994800152833e-03
1.084483936579659025e+00,2.022049210434277544e+00,2.758136519903989226e-05,7.685877214683800931e-03,4.276666526264755880e-03,2.991094411547275400e-01,-1.548978256857420216e-03,-3.554997071192113681e-03,7.494629437252271764e-03,-2.890670625167100077e-03
1.275977505563778314e+00,2.245634669533401517e+00,-2.730956677828537751e-03,-3.479974749851306309e-03,4.805915265014329071e-03,-4.438861651553370202e-01,7.284509366252592266e-03,-2.641212852241803591e-03,-8.661683331836828731e-03,6.121113435779840239e-04
-1.710570614208736018e+00,-2.596628968719448260e-01,-2.240507061889478874e-03,-9.405522538227524543e-03,4.093761351073706145e-03,-3.921798806481151534e-01,3.906063025817738121e-03,1.918866368779949261e-03,-1.426561916008201557e-02,-2.894200239679657616e-03
3.265085798316790466e+00,-1.500988489160017147e+00,2.626951359565822194e-03,7.499451672826566023e-03,-2.894166398490926120e-03,-3.321133804471841644e-02,-8.317676512108393427e-04,-6.893965738229418730e-03,1.283628512063617836e-03,-9.680520044049418377e-03
-1.265440245468786973e+00,-1.862869480434292013e+00,4.131133946674967958e-03,2.275565633469287669e-03,-7.541730908429435803e-03,4.923845345312026223e-01,-5.910326467641259518e-03,3.115338649094901574e-03,1.742154370968762231e-02,7.294172413366391272e-03
9.337618281011179633e-01,1.975345122527497610e+00,-2.600931219509305600e-03,1.169717125396904818e-02,-7.853024938692148432e-03,8.474669567257573366e-01,-7.257912652535700865e-03,-6.063414017142406895e-03,1.879174613682345688e-02,7.819247722655305044e-03
-5.064468100763762359e-02,1.654424267712478969e+00,3.709896473900070948e-03,-1.777074900031232196e-02,1.734341497110288705e-02,-1.621226710234449309e+00,2.500756431938105234e-02,9.344596194604587805e-03,-3.513942153563798937e-02,-2.759624924832067283e-03
-1.171555789147566973e+00,-1.900000542912300139e+00,7.577333243384656511e-03,9.639451141291218578e-04,-4.523466387569979874e-03,3.662294544475842850e-02,-8.684485234963235101e-04,7.300938648083184213e-03,-9.871698038799568849e-05,7.465231949365262742e-03
2.062045269067663167e+00,1.901455090865590947e+00,3.753493706797806154e-03,4.078875813553543145e-03,9.840581152746566418e-03,-1.516212534081720631e-01,-1.340361116928121682e-03,-1.415280849211822053e-03,1.848360610743946583e-03,-1.028645213243976550e-02
2.567490964103713580e+00,4.849243802223700550e-01,3.707427476441279776e-03,-7.277648224291303689e-03,4.907392176522416480e-03,-8.647643114485009663e-01,6.082681289673284863e-04,1.218287269193660607e-03,-2.424640849790422881e-02,-1.665181010119477431e-02
-2.060992302679440780e+00,5.824979917626658121e-01,4.841111605431522996e-04,7.627972407100251304e-03,-9.026500708213664598e-03,8.350227595541881431e-01,-1.719436849146604995e-04,3.683698326605400718e-03,2.749283751940223564e-02,2.486459145167874141e-03
-5.627234784479998586e-01,2.352864960203043587e+00,-7.090057841478070687e-03,1.440167375806884753e-03,7.334703836164392643e-03,-2.245410140591823644e-01,1.457677861432813554e-02,-3.844375922891021119e-03,-1.678815068775577849e-03,-3.757136817439110654e-03
3.323561473490899143e+00,-2.780620274629053146e+00,9.920232729442051214e-03,3.245631447514121803e-03,-7.463806512659973413e-04,-5.869987332699759530e-02,-2.198562500714984491e-03,6.784895800198604415e-03,-3.116948957227863408e-03,7.875776223344323201e-03
-1.282697818601179707e+00,-1.110571065704326177e+00,2.368690520369981165e-03,3.231965943721002224e-03,-8.341129538756313078e-03,2.575988129332289489e-01,-2.355477618295364478e-03,5.365299034205225047e-03,5.742517754809512570e-03,5.562484069933600062e-03
-1.921201602070302883e+00,9.306202625234830661e-01,1.046572986812155381e-03,6.537572587453901671e-03,-4.888787471401811156e-03,6.589915153843908247e-01,-3.920768316992829378e-03,2.565278853357576272e-03,1.730662751831039958e-02,5.461663131459779108e-03
5.610205493532294252e-01,1.259275515253266198e+00,-1.513610780557894664e-03,-6.223914913232624600e-03,4.709570701722808062e-03,-1.432018563412681411e-01,2.005560639787483390e-03,-8.927835613374429657e-04,-2.063396267147027049e-03,8.067771783268687380e-04
3.766297293295564508e+00,-1.912209167501762508e+00,1.457372799607228007e-02,5.360093252812888481e-03,2.277781519903631854e-03,6.389459493297177523e-03,-3.025411788947489355e-03,-7.961747134474278856e-03,5.996677188564296726e-03,-1.077276878384280170e-02
3.117553565961999062e+00,4.412220771660993468e-01,1.599076121392791275e-03,-4.792869927065557950e-03,1.232381069154386485e-02,-8.410831495892949761e-01,-1.072276811768801963e-04,-6.038673451297769598e-03,-1.466596655024122314e-02,-2.181511553594766076e-02
-1.442018771982210290e-01,2.368051579613058344e+00,-5.603688681709026800e-03,-2.180744626229230709e-02,1.617886706420766305e-02,-1.650835565063750066e+00,1.938084074737236873e-02,-7.890562369310075846e-04,-3.252657815627663790e-02,-1.039684075174953162e-02
-1.360855652847502151e-01,1.592560887038218409e+00,-8.487484611031130208e-03,-7.064970382492879661e-03,8.767564120606939626e-04,-2.883869697924862363e-01,6.234713797368354737e-03,-6.739700454216701955e-03,-4.591932822738084216e-03,2.580779052316576477e-03
1.413992356090099545e+00,1.121232401025973324e+00,-2.437846423046752600e-03,4.276719507794554676e-03,4.911407640461901841e-04,2.615954407661305603e-01,-4.660219736921239475e-03,-4.534920605163248949e-03,3.348263959455503088e-03,9.088496742519804050e-04
-1.246078826042458898e+00,3.146844633128998425e-01,2.019249974479697327e-03,7.379851069488739188e-03,-7.308244930566677733e-03,9.113293829204208718e-01,-1.000154414420533280e-02,7.716031830550424374e-03,2.539259392311031191e-02,9.874553328312702868e-03
-1.245382509981669994e+00,-1.503194570759746718e+00,3.583250031270629812e-03,-6.394984948821638704e-03,3.849030558492956555e-03,2.038800975547580552e-01,-4.075105276423716255e-03,1.086266929482387553e-02,5.098333869735651586e-03,4.613873725619999089e-03
7.925390549550443975e-01,1.926538586593331992e+00,-4.362426344473997047e-03,-6.114066079216023096e-03,1.216069417288071983e-02,-7.347519811180078797e-01,1.754872765761039677e-02,-3.606329747743898181e-03,-1.244982157642656080e-02,-9.970668038507542880e-03
-1.200043164858938027e+00,-1.820955617805472659e+00,4.373330254166639050e-03,-8.303285277776821169e-03,-2.376740199719992730e-03,-4.308105469211573335e-01,5.554508903691621202e-03,5.163582444059027290e-03,-1.505402702859913455e-02,6.323251014836515915e-03
-1.925279207571667817e+00,7.299055200445322411e-01,-3.471799087903531048e-03,1.387601176393603308e-03,-4.759998070020078804e-03,2.447753219155254234e-01,-3.445665155183446487e-03,3.561860612568667692e-03,5.341917026407030922e-03,2.954581087828922481e-03
2.885834597794937117e+00,-3.113432154191352552e+00,-2.475830920133172824e-03,-4.967434715056298633e-03,-8.007830714526625870e-03,-1.029372996785690858e-01,-1.270317843753536458e-02,-6.440149318079157678e-03,4.613856435891003360e-03,-1.191476884270608466e-03
8.521750711548684576e-01,2.420079015113420162e+00,-2.448339383980592879e-03,4.476075352065088386e-03,-6.962279328137331580e-04,9.087789519935429716e-02,5.138204496642956309e-03,1.544097746696827117e-03,3.320359720548378499e-03,-6.298254072030010087e-04
1.646801695082331651e+00,1.669392293218464163e+00,6.829199838399959907e-03,4.364926445659937648e-03,-9.164151245853492667e-04,4.871167833392345825e-01,-1.409500122579721709e-02,-2.750189250426205920e-03,1.298533570200115402e-02,-4.156662429876313569e-03
-1.715690971622653160e+00,1.460827100273543566e+00,-6.805525140421965491e-03,3.191450572235939379e-03,-6.967280994491360964e-03,5.136537749691223453e-01,-3.769860058919487222e-03,-2.497326984918691109e-03,1.371359891908927389e-02,-3.906753856518094953e-03
2.024810400159349211e+00,1.736868315236873128e+00,3.132905655109253368e-04,1.520833743176488138e-02,3.925286535577507743e-03,5.537627636030130196e-01,-9.868512045685434025e-03,-3.211035362842225988e-03,1.584854735277465079e-02,-6.624420163351091989e-03
-1.301457299332422490e+00,-5.193517248843992906e-01,5.516357066584530802e-03,-1.776076442689948978e-02,1.134994948329636974e-02,-7.836199644304556733e-01,8.994126017860537559e-04,8.814122077595222537e-03,-2.503466378208561022e-02,4.678291910903652207e-04
-3.991225868566120605e-01,1.162143397527017896e+00,2.650176625428575863e-03,9.958450313386994074e-04,-2.244118597096386898e-03,3.304441609542349556e-01,-3.693509463848144991e-03,4.742624023606039838e-03,1.927699548086643077e-03,1.178765084047035672e-02
-1.119341987946444128e+00,-1.623935880690809741e+00,9.455787545645985212e-03,-9.876527206122613298e-03,2.986619926310088782e-03,-3.296939010853851548e-01,3.222694228324843313e-04,1.252396949190993231e-02,-1.779877482408782213e-02,8.031854606236711602e-03
-1.701883529624357516e+00,-6.016550804801378272e-01,-2.236589538061519583e-04,1.620150013217588371e-03,-5.479871323625854287e-03,2.128685706968056479e-01,-1.108975032515863157e-03,4.314794979883085531e-03,1.072668157067218665e-02,-2.164518739947211834e-03
-1.827532828458734659e+00,6.793349935077250268e-02,1.643430430347102983e-04,-1.270041329424722622e-02,7.752312061462825199e-03,-7.653606005514140831e-01,7.848130699930025433e-03,5.731234847511362286e-03,-1.965948794662815413e-02,-2.629035609356410869e-03
-2.639900231508827688e-01,2.411330603147475493e+00,-3.570857302383882020e-03,-1.643366736753646556e-02,1.642066659640682019e-02,-1.187891588274349708e+00,1.514460143930961011e-02,7.675501009080272496e-05,-2.450057826190780996e-02,-3.860801132478084569e-03
2.681809580527256376e+00,1.032143579047630544e+00,2.804559533560501208e-03,1.196779291625485638e-02,1.972797430099834312e-03,-3.256126766208254641e-03,-1.891822691377907650e-03,-1.047693175267193529e-02,4.809682496411882974e-03,-1.212074948576139302e-02
3.164741035762138832e+00,-2.927714921253399272e+00,1.104889037610801671e-02,-4.859307092488810223e-03,-1.612287408681527430e-03,-4.977567247334689637e-03,-2.344178540216523138e-03,-2.602966550559308173e-03,6.884293651846626252e-04,-7.890935154888940178e-03
-1.896267772149586195e+00,6.730121633716884544e-01,-3.121806941388798051e-03,4.310705639085183824e-04,-1.457202053146958512e-03,2.789946588390677662e-01,-1.741243093200891406e-03,-6.078796402676413940e-04,9.125025952616853606e-03,-8.988169971279116877e-04
-1.061221493494253432e+00,-1.310228073783108016e+00,4.931663048583780420e-03,9.288478528928362232e-04,-6.694807610947316710e-03,1.685730150126757976e-01,-3.100395259528297004e-03,8.539560563152227834e-03,1.345460573570965608e-03,8.848229457773460621e-03
